-0.7745000 340.9017693 340.8966969 717.1303440 864.1183395
-0.7740000 340.5576947 340.5526230 717.2035714 863.9077469
-0.7735000 340.2138619 340.2087909 717.2767489 863.6975325
-0.7730000 339.8702709 339.8652005 717.3498766 863.4876959
-0.7725000 339.5269215 339.5218517 717.4229545 863.2782367
-0.7720000 339.1838136 339.1787445 717.4959827 863.0691544
-0.7715000 338.8409471 338.8358787 717.5689611 862.8604487
-0.7710000 338.4983219 338.4932542 717.6418897 862.6521193
-0.7705000 338.1559380 338.1508709 717.7147685 862.4441656
-0.7700000 337.8137951 337.8087287 717.7875975 862.2365873
-0.7695000 337.4718932 337.4668275 717.8603768 862.0293840
-0.7690000 337.1302322 337.1251672 717.9331063 861.8225554
-0.7685000 336.7888120 336.7837477 718.0057860 861.6161009
-0.7680000 336.4476324 336.4425688 718.0784159 861.4100202
-0.7675000 336.1066934 336.1016305 718.1509961 861.2043129
-0.7670000 335.7659948 335.7609326 718.2235266 860.9989787
-0.7665000 335.4255366 335.4204751 718.2960072 860.7940170
-0.7660000 335.0853186 335.0802577 718.3684381 860.5894275
-0.7655000 334.7453407 334.7402805 718.4408193 860.3852099
-0.7650000 334.4056028 334.4005433 718.5131507 860.1813636
-0.7645000 334.0661047 334.0610460 718.5854324 859.9778883
-0.7640000 333.7268465 333.7217885 718.6576643 859.7747836
-0.7635000 333.3878279 333.3827706 718.7298464 859.5720492
-0.7630000 333.0490488 333.0439923 718.8019789 859.3696844
-0.7625000 332.7105092 332.7054534 718.8740615 859.1676891
-0.7620000 332.3722089 332.3671538 718.9460945 858.9660628
-0.7615000 332.0341478 332.0290935 719.0180777 858.7648050
-0.7610000 331.6963258 331.6912722 719.0900112 858.5639154
-0.7605000 331.3587428 331.3536899 719.1618949 858.3633935
-0.7600000 331.0213986 331.0163465 719.2337289 858.1632390
-0.7595000 330.6842931 330.6792418 719.3055132 857.9634515
-0.7590000 330.3474263 330.3423757 719.3772478 857.7640305
-0.7585000 330.0107980 330.0057482 719.4489327 857.5649756
-0.7580000 329.6744081 329.6693590 719.5205678 857.3662864
-0.7575000 329.3382564 329.3332081 719.5921532 857.1679626
-0.7570000 329.0023429 328.9972954 719.6636889 856.9700037
-0.7565000 328.6666675 328.6616207 719.7351749 856.7724092
-0.7560000 328.3312299 328.3261839 719.8066112 856.5751789
-0.7555000 327.9960302 327.9909850 719.8779978 856.3783123
-0.7550000 327.6610681 327.6560237 719.9493347 856.1818089
-0.7545000 327.3263436 327.3212999 720.0206218 855.9856684
-0.7540000 326.9918565 326.9868136 720.0918593 855.7898903
-0.7535000 326.6576067 326.6525646 720.1630471 855.5944743
-0.7530000 326.3235941 326.3185529 720.2341852 855.3994199
-0.7525000 325.9898186 325.9847781 720.3052736 855.2047267
-0.7520000 325.6562800 325.6512404 720.3763123 855.0103943
-0.7515000 325.3229783 325.3179394 720.4473014 854.8164224
-0.7510000 324.9899132 324.9848752 720.5182407 854.6228104
-0.7505000 324.6570848 324.6520476 720.5891304 854.4295580
-0.7500000 324.3244928 324.3194564 720.6599704 854.2366647
-0.7495000 323.9921371 323.9871015 720.7307607 854.0441302
-0.7490000 323.6600176 323.6549829 720.8015014 853.8519540
-0.7485000 323.3281342 323.3231003 720.8721924 853.6601357
-0.7480000 322.9964868 322.9914537 720.9428337 853.4686749
-0.7475000 322.6650752 322.6600430 721.0134253 853.2775712
-0.7470000 322.3338993 322.3288679 721.0839673 853.0868242
-0.7465000 322.0029590 321.9979284 721.1544597 852.8964334
-0.7460000 321.6722541 321.6672244 721.2249023 852.7063985
-0.7455000 321.3417846 321.3367557 721.2952954 852.5167190
-0.7450000 321.0115502 321.0065222 721.3656387 852.3273945
-0.7445000 320.6815510 320.6765238 721.4359325 852.1384246
-0.7440000 320.3517866 320.3467604 721.5061766 851.9498089
-0.7435000 320.0222571 320.0172317 721.5763710 851.7615469
-0.7430000 319.6929623 319.6879378 721.6465158 851.5736383
-0.7425000 319.3639020 319.3588784 721.7166110 851.3860826
-0.7420000 319.0350762 319.0300534 721.7866565 851.1988794
-0.7415000 318.7064846 318.7014628 721.8566524 851.0120283
-0.7410000 318.3781273 318.3731063 721.9265987 850.8255289
-0.7405000 318.0500039 318.0449838 721.9964953 850.6393807
-0.7400000 317.7221145 317.7170953 722.0663423 850.4535833
-0.7395000 317.3944588 317.3894405 722.1361397 850.2681364
-0.7390000 317.0670368 317.0620194 722.2058875 850.0830394
-0.7385000 316.7398483 316.7348318 722.2755857 849.8982921
-0.7380000 316.4128932 316.4078776 722.3452342 849.7138939
-0.7375000 316.0861713 316.0811566 722.4148332 849.5298444
-0.7370000 315.7596826 315.7546688 722.4843825 849.3461432
-0.7365000 315.4334268 315.4284139 722.5538823 849.1627899
-0.7360000 315.1074039 315.1023919 722.6233324 848.9797842
-0.7355000 314.7816136 314.7766026 722.6927329 848.7971254
-0.7350000 314.4560560 314.4510459 722.7620839 848.6148133
-0.7345000 314.1307308 314.1257217 722.8313852 848.4328474
-0.7340000 313.8056380 313.8006298 722.9006370 848.2512273
-0.7335000 313.4807773 313.4757700 722.9698392 848.0699526
-0.7330000 313.1561486 313.1511423 723.0389917 847.8890228
-0.7325000 312.8317519 312.8267465 723.1080948 847.7084375
-0.7320000 312.5075869 312.5025825 723.1771482 847.5281964
-0.7315000 312.1836536 312.1786501 723.2461520 847.3482989
-0.7310000 311.8599518 311.8549493 723.3151063 847.1687446
-0.7305000 311.5364813 311.5314797 723.3840110 846.9895333
-0.7300000 311.2132420 311.2082415 723.4528662 846.8106643
-0.7295000 310.8902339 310.8852343 723.5216717 846.6321373
-0.7290000 310.5674567 310.5624580 723.5904277 846.4539519
-0.7285000 310.2449103 310.2399126 723.6591342 846.2761076
-0.7280000 309.9225946 309.9175979 723.7277911 846.0986040
-0.7275000 309.6005094 309.5955137 723.7963984 845.9214407
-0.7270000 309.2786546 309.2736599 723.8649562 845.7446173
-0.7265000 308.9570301 308.9520364 723.9334645 845.5681334
-0.7260000 308.6356356 308.6306429 724.0019232 845.3919884
-0.7255000 308.3144712 308.3094795 724.0703323 845.2161821
-0.7250000 307.9935366 307.9885459 724.1386920 845.0407139
-0.7245000 307.6728317 307.6678420 724.2070020 844.8655835
-0.7240000 307.3523564 307.3473677 724.2752626 844.6907904
-0.7235000 307.0321105 307.0271228 724.3434736 844.5163342
-0.7230000 306.7120938 306.7071072 724.4116351 844.3422145
-0.7225000 306.3923063 306.3873207 724.4797471 844.1684308
-0.7220000 306.0727478 306.0677632 724.5478095 843.9949828
-0.7215000 305.7534181 305.7484346 724.6158225 843.8218699
-0.7210000 305.4343172 305.4293346 724.6837859 843.6490918
-0.7205000 305.1154448 305.1104633 724.7516998 843.4766481
-0.7200000 304.7968008 304.7918204 724.8195642 843.3045382
-0.7195000 304.4783852 304.4734057 724.8873791 843.1327619
-0.7190000 304.1601976 304.1552192 724.9551444 842.9613186
-0.7185000 303.8422381 303.8372607 725.0228603 842.7902080
-0.7180000 303.5245064 303.5195301 725.0905267 842.6194295
-0.7175000 303.2070024 303.2020272 725.1581436 842.4489829
-0.7170000 302.8897259 302.8847518 725.2257110 842.2788676
-0.7165000 302.5726769 302.5677039 725.2932289 842.1090833
-0.7160000 302.2558552 302.2508832 725.3606973 841.9396294
-0.7155000 301.9392606 301.9342897 725.4281163 841.7705057
-0.7150000 301.6228930 301.6179231 725.4954857 841.6017116
-0.7145000 301.3067522 301.3017834 725.5628057 841.4332467
-0.7140000 300.9908381 300.9858704 725.6300762 841.2651106
-0.7135000 300.6751505 300.6701839 725.6972973 841.0973029
-0.7130000 300.3596894 300.3547239 725.7644688 840.9298231
-0.7125000 300.0444545 300.0394901 725.8315909 840.7626708
-0.7120000 299.7294457 299.7244824 725.8986636 840.5958457
-0.7115000 299.4146629 299.4097006 725.9656868 840.4293471
-0.7110000 299.1001058 299.0951447 726.0326605 840.2631748
-0.7105000 298.7857745 298.7808145 726.0995848 840.0973284
-0.7100000 298.4716686 298.4667097 726.1664596 839.9318073
-0.7095000 298.1577882 298.1528304 726.2332850 839.7666111
-0.7090000 297.8441329 297.8391763 726.3000609 839.6017394
-0.7085000 297.5307027 297.5257472 726.3667874 839.4371919
-0.7080000 297.2174975 297.2125431 726.4334644 839.2729680
-0.7075000 296.9045170 296.8995637 726.5000921 839.1090674
-0.7070000 296.5917611 296.5868090 726.5666703 838.9454895
-0.7065000 296.2792297 296.2742787 726.6331990 838.7822340
-0.7060000 295.9669227 295.9619728 726.6996784 838.6193005
-0.7055000 295.6548398 295.6498911 726.7661083 838.4566885
-0.7050000 295.3429809 295.3380334 726.8324888 838.2943976
-0.7045000 295.0313459 295.0263995 726.8988199 838.1324274
-0.7040000 294.7199347 294.7149894 726.9651015 837.9707774
-0.7035000 294.4087470 294.4038029 727.0313338 837.8094472
-0.7030000 294.0977827 294.0928398 727.0975166 837.6484363
-0.7025000 293.7870417 293.7821000 727.1636501 837.4877445
-0.7020000 293.4765238 293.4715833 727.2297341 837.3273711
-0.7015000 293.1662289 293.1612896 727.2957688 837.1673159
-0.7010000 292.8561569 292.8512187 727.3617540 837.0075783
-0.7005000 292.5463074 292.5413704 727.4276899 836.8481579
-0.7000000 292.2366805 292.2317447 727.4935764 836.6890544
-0.6995000 291.9272760 291.9223413 727.5594134 836.5302672
-0.6990000 291.6180936 291.6131602 727.6252012 836.3717960
-0.6985000 291.3091333 291.3042011 727.6909395 836.2136403
-0.6980000 291.0003949 290.9954639 727.7566284 836.0557996
-0.6975000 290.6918783 290.6869485 727.8222680 835.8982737
-0.6970000 290.3835832 290.3786546 727.8878582 835.7410620
-0.6965000 290.0755096 290.0705823 727.9533991 835.5841641
-0.6960000 289.7676573 289.7627311 728.0188906 835.4275795
-0.6955000 289.4600261 289.4551012 728.0843327 835.2713079
-0.6950000 289.1526159 289.1476922 728.1497255 835.1153488
-0.6945000 288.8454265 288.8405040 728.2150689 834.9597019
-0.6940000 288.5384578 288.5335365 728.2803629 834.8043665
-0.6935000 288.2317096 288.2267896 728.3456077 834.6493424
-0.6930000 287.9251817 287.9202630 728.4108030 834.4946292
-0.6925000 287.6188741 287.6139566 728.4759491 834.3402262
-0.6920000 287.3127865 287.3078702 728.5410458 834.1861333
-0.6915000 287.0069188 287.0020037 728.6060931 834.0323498
-0.6910000 286.7012708 286.6963570 728.6710912 833.8788754
-0.6905000 286.3958424 286.3909299 728.7360399 833.7257097
-0.6900000 286.0906334 286.0857222 728.8009393 833.5728523
-0.6895000 285.7856437 285.7807337 728.8657893 833.4203026
-0.6890000 285.4808731 285.4759644 728.9305901 833.2680603
-0.6885000 285.1763215 285.1714140 728.9953415 833.1161249
-0.6880000 284.8719886 284.8670825 729.0600436 832.9644961
-0.6875000 284.5678744 284.5629695 729.1246964 832.8131733
-0.6870000 284.2639787 284.2590751 729.1892999 832.6621562
-0.6865000 283.9603013 283.9553990 729.2538541 832.5114444
-0.6860000 283.6568420 283.6519410 729.3183590 832.3610373
-0.6855000 283.3536008 283.3487011 729.3828146 832.2109346
-0.6850000 283.0505774 283.0456790 729.4472209 832.0611359
-0.6845000 282.7477717 282.7428746 729.5115780 831.9116407
-0.6840000 282.4451835 282.4402878 729.5758857 831.7624486
-0.6835000 282.1428127 282.1379183 729.6401442 831.6135591
-0.6830000 281.8406592 281.8357660 729.7043533 831.4649719
-0.6825000 281.5387226 281.5338308 729.7685133 831.3166865
-0.6820000 281.2370030 281.2321125 729.8326239 831.1687024
-0.6815000 280.9355001 280.9306110 729.8966852 831.0210193
-0.6810000 280.6342138 280.6293260 729.9606973 830.8736368
-0.6805000 280.3331439 280.3282574 730.0246602 830.7265543
-0.6800000 280.0322903 280.0274051 730.0885738 830.5797715
-0.6795000 279.7316528 279.7267690 730.1524381 830.4332879
-0.6790000 279.4312312 279.4263487 730.2162531 830.2871032
-0.6785000 279.1310254 279.1261442 730.2800190 830.1412168
-0.6780000 278.8310352 278.8261554 730.3437355 829.9956284
-0.6775000 278.5312604 278.5263820 730.4074029 829.8503375
-0.6770000 278.2317010 278.2268239 730.4710210 829.7053437
-0.6765000 277.9323566 277.9274810 730.5345898 829.5606466
-0.6760000 277.6332273 277.6283530 730.5981094 829.4162458
-0.6755000 277.3343128 277.3294398 730.6615798 829.2721408
-0.6750000 277.0356129 277.0307413 730.7250010 829.1283312
-0.6745000 276.7371275 276.7322573 730.7883730 828.9848165
-0.6740000 276.4388564 276.4339876 730.8516957 828.8415964
-0.6735000 276.1407995 276.1359321 730.9149692 828.6986704
-0.6730000 275.8429566 275.8380906 730.9781935 828.5560381
-0.6725000 275.5453276 275.5404629 731.0413686 828.4136991
-0.6720000 275.2479122 275.2430490 731.1044945 828.2716529
-0.6715000 274.9507103 274.9458485 731.1675711 828.1298991
-0.6710000 274.6537218 274.6488614 731.2305986 827.9884373
-0.6705000 274.3569465 274.3520875 731.2935769 827.8472671
-0.6700000 274.0603842 274.0555266 731.3565060 827.7063880
-0.6695000 273.7640347 273.7591786 731.4193859 827.5657996
-0.6690000 273.4678980 273.4630433 731.4822166 827.4255015
-0.6685000 273.1719738 273.1671205 731.5449982 827.2854932
-0.6680000 272.8762620 272.8714101 731.6077305 827.1457744
-0.6675000 272.5807624 272.5759119 731.6704137 827.0063446
-0.6670000 272.2854748 272.2806258 731.7330477 826.8672034
-0.6665000 271.9903991 271.9855515 731.7956326 826.7283504
-0.6660000 271.6955351 271.6906890 731.8581683 826.5897851
-0.6655000 271.4008827 271.3960381 731.9206548 826.4515070
-0.6650000 271.1064417 271.1015985 731.9830921 826.3135159
-0.6645000 270.8122119 270.8073701 732.0454803 826.1758113
-0.6640000 270.5181931 270.5133528 732.1078194 826.0383926
-0.6635000 270.2243853 270.2195465 732.1701093 825.9012596
-0.6630000 269.9307882 269.9259508 732.2323501 825.7644118
-0.6625000 269.6374016 269.6325657 732.2945417 825.6278487
-0.6620000 269.3442255 269.3393910 732.3566842 825.4915700
-0.6615000 269.0512595 269.0464266 732.4187775 825.3555752
-0.6610000 268.7585037 268.7536722 732.4808217 825.2198639
-0.6605000 268.4659577 268.4611278 732.5428168 825.0844357
-0.6600000 268.1736215 268.1687931 732.6047628 824.9492901
-0.6595000 267.8814949 267.8766679 732.6666596 824.8144268
-0.6590000 267.5895776 267.5847522 732.7285074 824.6798452
-0.6585000 267.2978696 267.2930457 732.7903060 824.5455451
-0.6580000 267.0063707 267.0015483 732.8520555 824.4115259
-0.6575000 266.7150807 266.7102598 732.9137559 824.2777872
-0.6570000 266.4239994 266.4191800 732.9754072 824.1443287
-0.6565000 266.1331267 266.1283088 733.0370094 824.0111498
-0.6560000 265.8424624 265.8376460 733.0985625 823.8782502
-0.6555000 265.5520064 265.5471915 733.1600665 823.7456295
-0.6550000 265.2617584 265.2569450 733.2215214 823.6132872
-0.6545000 264.9717183 264.9669065 733.2829272 823.4812229
-0.6540000 264.6818860 264.6770757 733.3442840 823.3494362
-0.6535000 264.3922612 264.3874525 733.4055917 823.2179266
-0.6530000 264.1028438 264.0980367 733.4668502 823.0866938
-0.6525000 263.8136337 263.8088281 733.5280598 822.9557373
-0.6520000 263.5246307 263.5198266 733.5892202 822.8250567
-0.6515000 263.2358345 263.2310320 733.6503316 822.6946517
-0.6510000 262.9472451 262.9424441 733.7113940 822.5645216
-0.6505000 262.6588622 262.6540628 733.7724072 822.4346662
-0.6500000 262.3706858 262.3658880 733.8333714 822.3050851
-0.6495000 262.0827156 262.0779193 733.8942866 822.1757777
-0.6490000 261.7949514 261.7901567 733.9551527 822.0467438
-0.6485000 261.5073931 261.5026000 734.0159698 821.9179828
-0.6480000 261.2200406 261.2152490 734.0767378 821.7894943
-0.6475000 260.9328936 260.9281036 734.1374568 821.6612780
-0.6470000 260.6459520 260.6411636 734.1981268 821.5333334
-0.6465000 260.3592156 260.3544288 734.2587478 821.4056601
-0.6460000 260.0726842 260.0678991 734.3193197 821.2782576
-0.6455000 259.7863578 259.7815742 734.3798426 821.1511256
-0.6450000 259.5002360 259.4954541 734.4403164 821.0242637
-0.6445000 259.2143188 259.2095385 734.5007413 820.8976714
-0.6440000 258.9286060 258.9238273 734.5611171 820.7713483
-0.6435000 258.6430974 258.6383203 734.6214440 820.6452939
-0.6430000 258.3577928 258.3530173 734.6817218 820.5195080
-0.6425000 258.0726920 258.0679182 734.7419506 820.3939900
-0.6420000 257.7877950 257.7830228 734.8021305 820.2687395
-0.6415000 257.5031015 257.4983309 734.8622613 820.1437562
-0.6410000 257.2186113 257.2138424 734.9223431 820.0190395
-0.6405000 256.9343243 256.9295570 734.9823760 819.8945892
-0.6400000 256.6502404 256.6454747 735.0423599 819.7704047
-0.6395000 256.3663593 256.3615952 735.1022948 819.6464857
-0.6390000 256.0826808 256.0779184 735.1621807 819.5228317
-0.6385000 255.7992049 255.7944442 735.2220177 819.3994424
-0.6380000 255.5159313 255.5111722 735.2818056 819.2763172
-0.6375000 255.2328598 255.2281024 735.3415447 819.1534559
-0.6370000 254.9499904 254.9452347 735.4012347 819.0308580
-0.6365000 254.6673227 254.6625687 735.4608758 818.9085230
-0.6360000 254.3848568 254.3801044 735.5204680 818.7864506
-0.6355000 254.1025923 254.0978416 735.5800111 818.6646403
-0.6350000 253.8205291 253.8157801 735.6395054 818.5430918
-0.6345000 253.5386670 253.5339197 735.6989507 818.4218045
-0.6340000 253.2570059 253.2522603 735.7583470 818.3007782
-0.6335000 252.9755456 252.9708017 735.8176945 818.1800124
-0.6330000 252.6942860 252.6895437 735.8769930 818.0595067
-0.6325000 252.4132268 252.4084862 735.9362425 817.9392606
-0.6320000 252.1323678 252.1276290 735.9954432 817.8192738
-0.6315000 251.8517090 251.8469719 736.0545949 817.6995458
-0.6310000 251.5712501 251.5665147 736.1136977 817.5800763
-0.6305000 251.2909910 251.2862573 736.1727515 817.4608647
-0.6300000 251.0109315 251.0061995 736.2317565 817.3419108
-0.6295000 250.7310714 250.7263411 736.2907126 817.2232141
-0.6290000 250.4514105 250.4466820 736.3496197 817.1047742
-0.6285000 250.1719488 250.1672220 736.4084780 816.9865907
-0.6280000 249.8926859 249.8879608 736.4672873 816.8686631
-0.6275000 249.6136218 249.6088985 736.5260478 816.7509911
-0.6270000 249.3347562 249.3300346 736.5847594 816.6335742
-0.6265000 249.0560890 249.0513692 736.6434221 816.5164121
-0.6260000 248.7776201 248.7729020 736.7020359 816.3995043
-0.6255000 248.4993491 248.4946328 736.7606008 816.2828505
-0.6250000 248.2212761 248.2165615 736.8191169 816.1664501
-0.6245000 247.9434008 247.9386880 736.8775841 816.0503029
-0.6240000 247.6657229 247.6610119 736.9360024 815.9344084
-0.6235000 247.3882425 247.3835332 736.9943719 815.8187661
-0.6230000 247.1109592 247.1062517 737.0526924 815.7033758
-0.6225000 246.8338729 246.8291672 737.1109642 815.5882369
-0.6220000 246.5569835 246.5522796 737.1691871 815.4733491
-0.6215000 246.2802907 246.2755886 737.2273611 815.3587119
-0.6210000 246.0037945 245.9990941 737.2854863 815.2443250
-0.6205000 245.7274945 245.7227960 737.3435627 815.1301880
-0.6200000 245.4513907 245.4466939 737.4015902 815.0163004
-0.6195000 245.1754828 245.1707879 737.4595688 814.9026618
-0.6190000 244.8997708 244.8950776 737.5174987 814.7892719
